2339.450513196237,nan,2218.8586506048796,2251.3093241859783,2047.3066896347173,2205.8460425619264,2246.8494462257195,2148.123447215625,2120.390753810862
2332.742407624634,nan,2215.4318149642277,2247.906755963987,2042.5489556322805,2202.6779504773112,2242.601708846334,2144.438535895358,2115.536288585374
2326.214491963811,nan,2212.0049793235758,2244.5041877419953,2037.9355274725672,2199.5098583926965,2238.386918709365,2140.7707409193263,2110.6818233598865
2319.6865763029878,nan,2208.5781436829243,2241.101619520004,2033.3220993128539,2196.341766308082,2234.1721285723966,2137.1029459432943,2105.8273581343988
2313.158660642165,nan,2205.176546500186,2237.699051298013,2028.7086711531406,2193.1736742234666,2229.957338435428,2133.435150967262,2100.972892908911
2306.630744981342,nan,2202.1233916312895,2234.2964830760216,2024.0952429934273,2190.005582138852,2225.742548298459,2129.76735599123,2096.1184276834233
2300.102829320519,nan,2199.070236762393,2230.8939148540303,2019.481814833714,2186.837490054237,2221.5277581614905,2126.099561015198,2091.3474042664375
2293.6338853207276,nan,2196.0170818934967,2227.601979906045,2014.8683866740007,2183.669397969622,2217.3129680245215,2122.431766039166,2086.8158202519985
2287.296191069078,nan,2192.9639270246003,2224.4468747804544,2010.4668296768295,2180.5013058850072,2213.154578446634,2119.007273291941,2082.2842362375595
2280.958496817428,nan,2189.910772155704,2221.291769654864,2006.2216124427955,2177.3332138003925,2209.17651233134,2115.7289198704607,2077.7526522231205
2274.6208025657784,nan,2186.8576172868075,2218.1366645292733,2001.9763952087615,2174.2982009706166,2205.1984462160462,2112.4505664489807,2073.2210682086816
2268.283108314129,nan,2183.804462417911,2214.9815594036827,1997.7311779747274,2171.4402134705083,2201.220380100752,2109.1722130275,2068.6894841942426
2261.9454140624794,nan,2180.8344590844863,2211.8264542780926,1993.4859607406934,2168.5822259704,2197.242313985458,2105.8938596060198,2064.1579001798036
2255.663977551407,nan,2178.0255501348397,2208.671349152502,1989.2407435066596,2165.724238470292,2193.264247870164,2102.6155061845398,2059.74799400358
2249.4728619950683,nan,2175.2166411851927,2205.5162440269114,1984.9955262726255,2162.866250970184,2189.28618175487,2099.3371527630593,2055.5183451608027
2243.2817464387294,nan,2172.407732235546,2202.361138901321,1980.7503090385915,2160.0082634700757,2185.308115639576,2096.0587993415793,2051.2886963180254
2237.090630882391,nan,2169.5988232858995,2199.4125903635268,1976.8175445860456,2157.1502759699674,2181.372704322775,2092.9435129162507,2047.0590474752482
2230.899515326052,nan,2166.7899143362524,2196.4827781533872,1972.8994308407127,2154.2922884698596,2177.6287134720146,2089.972633660246,2042.8293986324709
2224.708399769713,nan,2163.981005386606,2193.5529659432477,1968.9813170953798,2151.4343009697513,2173.8847226212542,2087.0017544042416,2038.5997497896938
2218.5440770935365,nan,2161.1720964369592,2190.6231537331078,1965.063203350047,2148.576313469643,2170.140731770494,2084.0308751482366,2034.3701009469164
2212.47837311714,nan,2158.3765892270458,2187.6933415229682,1961.145089604714,2145.718325969535,2166.3967409197335,2081.059995892232,2030.1698350160202
2206.4126691407437,nan,2155.782496740031,2184.7635293128287,1957.2269758593811,2143.0698892940145,2162.652750068973,2078.089116636227,2026.20317621035
2200.346965164347,nan,2153.1884042530164,2181.8337171026888,1953.3088621140482,2140.4705401720985,2158.9087592182127,2075.1182373802226,2022.2365174046797
2194.2812611879503,nan,2150.5943117660017,2178.9039048925492,1949.3907483687153,2137.8711910501825,2155.1647683674523,2072.1473581242176,2018.2698585990095
2188.215557211554,nan,2148.000219278987,2175.9740926824097,1945.6924861588718,2135.271841928266,2151.4207775166924,2069.176478868213,2014.3031997933392
2182.149853235157,nan,2145.4061267919724,2173.2043153704876,1942.0649326119787,2132.67249280635,2147.829347885213,2066.385747468314,2010.3365409876687
2176.2331715148157,nan,2142.8120343049577,2170.4635335675475,1938.4373790650855,2130.073143684434,2144.305468495412,2063.6548504691727,2006.3698821819985
2170.3279916303463,nan,2140.217941817943,2167.722751764608,1934.8098255181924,2127.473794562518,2140.7815891056107,2060.9239534700314,2002.4032233763282
2164.422811745877,nan,2137.6238493309284,2164.9819699616683,1931.182271971299,2124.874445440602,2137.2577097158096,2058.19305647089,1998.528213510282
2158.5176318614076,nan,2135.0744618733306,2162.241188158728,1927.554718424406,2122.275096318686,2133.733830326009,2055.4621594717487,1994.799834109926
2152.6124519769387,nan,2132.663332016245,2159.5004063557885,1923.9271648775127,2119.67574719677,2130.209950936208,2052.7312624726073,1991.07145470957
2146.7072720924693,nan,2130.2522021591594,2156.759624552849,1920.2996113306197,2117.076398074854,2126.6860715464068,2050.000365473466,1987.3430753092139
2140.8823803359255,nan,2127.841072302074,2154.018842749909,1916.6720577837266,2114.5586559179387,2123.1621921566057,2047.2694684743249,1983.6146959088578
2135.1449594138253,nan,2125.4299424449882,2151.278060946969,1913.3000510255351,2112.1908142063785,2119.6383127668046,2044.5385714751835,1979.8863165085017
2129.4075384917255,nan,2123.0188125879026,2148.5860333554347,1909.9348028622846,2109.8229724948183,2116.2630513624426,2041.8754977332937,1976.1579371081457
2123.6701175696257,nan,2120.607682730817,2146.022690812321,1906.569554699034,2107.4551307832576,2112.9405492325136,2039.3375458426246,1972.4295577077896
2117.932696647526,nan,2118.1965528737314,2143.459348269207,1903.2043065357834,2105.0872890716973,2109.618047102585,2036.7995939519556,1968.7512923663342
2112.195275725426,nan,2115.785423016646,2140.896005726093,1899.8390583725327,2102.719447360137,2106.295544972656,2034.2616420612865,1965.2461983954868
2106.457854803326,nan,2113.37429315956,2138.332663182979,1896.4738102092822,2100.351605648577,2102.973042842727,2031.7236901706176,1961.7411044246392
2100.8867185995377,nan,2111.1147171582556,2135.769320639865,1893.1085620460317,2097.9837639370166,2099.650540712798,2029.1857382799485,1958.2360104537916
2095.344145724378,nan,2108.869453616842,2133.205978096751,1889.743313882781,2095.615922225456,2096.328038582869,2026.6477863892794,1954.730916482944
2089.8015728492187,nan,2106.6241900754285,2130.6426355536373,1886.3780657195305,2093.2480805138957,2093.00553645294,2024.1098344986103,1951.2258225120966
2084.258999974059,nan,2104.3789265340147,2128.079293010523,1883.1575136273984,2090.8802388023355,2089.6830343230113,2021.5718826079415,1947.720728541249
2078.7164270988997,nan,2102.1336629926013,2125.5159504674093,1880.0346347050363,2088.5123970907753,2086.421923248828,2019.0339307172724,1944.2156345704013
2073.17385422374,nan,2099.8883994511875,2122.9816081809026,1876.9117557826744,2086.156586941538,2083.2914695236095,2016.5589220344261,1940.7105405995537
2067.632978003601,nan,2097.643135909774,2120.5728517513994,1873.7888768603123,2083.9843492659347,2080.1610157983905,2014.1777779905062,1937.3280278206653
2062.280274356852,nan,2095.3978723683604,2118.1640953218966,1870.6659979379501,2081.812111590331,2077.030562073172,2011.7966339465863,1934.0278274191871
2056.9275707101024,nan,2093.152608826947,2115.7553388923934,1867.5431190155882,2079.6398739147276,2073.900108347953,2009.4154899026662,1930.7276270177088
2051.574867063353,nan,2090.9190663778672,2113.34658246289,1864.420240093226,2077.4676362391237,2070.7696546227344,2007.0343458587463,1927.4274266162306
2046.2221634166035,nan,2088.8226917259162,2110.937826033387,1861.297361170864,2075.29539856352,2067.639200897516,2004.6532018148264,1924.1272262147522
2040.8694597698543,nan,2086.726317073965,2108.5290696038837,1858.1744822485018,2073.1231608879166,2064.508747172297,2002.2720577709063,1920.8270258132738
2035.5167561231049,nan,2084.6299424220138,2106.120313174381,1855.05160332614,2070.950923212313,2061.3782934470782,1999.8909137269864,1917.5268254117957
2030.1640524763554,nan,2082.5335677700627,2103.7115567448777,1852.0627974074964,2068.778685536709,2058.2478397218592,1997.5097696830665,1914.2266250103173
2025.0174784930705,nan,2080.4371931181113,2101.3028003153745,1849.1544470518743,2066.6064478611056,2055.192524257571,1995.1286256391465,1910.9264246088392
2019.8867222633125,nan,2078.3408184661603,2098.8940438858713,1846.246096696252,2064.434210185502,2052.246265804175,1992.7474815952264,1907.7260087780185
2014.7559660335544,nan,2076.2444438142093,2096.569479320893,1843.3377463406296,2062.261972509898,2049.300007350779,1990.4936074377622,1904.6147795511006
2009.6252098037965,nan,2074.148069162258,2094.2987920994087,1840.4293959850074,2060.0897348342946,2046.353748897383,1988.2480430235123,1901.503550324183
2004.4944535740385,nan,2072.051694510307,2092.0281048779248,1837.521045629385,2057.917497158691,2043.407490443987,1986.0024786092622,1898.392321097265
1999.3636973442806,nan,2069.9553198583553,2089.7574176564403,1834.6126952737627,2055.910908270587,2040.461231990591,1983.756914195012,1895.2810918703474
1994.2329411145226,nan,2067.955702600122,2087.4867304349564,1831.7043449181406,2053.9113729002406,2037.514973537195,1981.5113497807622,1892.1698626434295
1989.226116099823,nan,2065.9864217494815,2085.216043213472,1828.7959945625182,2051.9118375298945,2034.568715083799,1979.265785366512,1889.0586334165118
1984.3121444206863,nan,2064.0171408988413,2082.945355991988,1825.8876442068959,2049.9123021595483,2031.622456630403,1977.020220952262,1885.947404189594
1979.3981727415494,nan,2062.0478600482006,2080.6746687705036,1822.9899955284027,2047.9127667892017,2028.6761981770069,1974.774656538012,1882.8361749626763
1974.4842010624127,nan,2060.0785791975604,2078.4039815490196,1820.3086327222145,2045.9132314188555,2025.7299397236109,1972.529092123762,1879.7249457357584
1969.570229383276,nan,2058.10929834692,2076.1332943275356,1817.6272699160263,2043.913696048509,2022.952951887508,1970.283527709512,1876.7641605145275
1964.6562577041393,nan,2056.1400174962796,2073.862607106051,1814.9459071098381,2041.914160678163,2020.1773581107673,1968.041080453271,1873.804614302629
1959.7422860250026,nan,2054.1707366456394,2071.66233113971,1812.26454430365,2039.9146253078166,2017.4017643340264,1965.902195362176,1870.8450680907306
1954.828314345866,nan,2052.2014557949988,2069.5185079744356,1809.5831814974617,2037.9150899374704,2014.6261705572856,1963.7633102710806,1867.8855218788324
1950.1222534675462,nan,2050.2321749443586,2067.374684809161,1806.9018186912735,2035.915554567124,2011.8505767805448,1961.6244251799856,1864.925975666934
1945.435977568771,nan,2048.262894093718,2065.2308616438863,1804.2204558850854,2033.9160191967776,2009.0749830038042,1959.4855400888905,1861.9664294550355
1940.749701669996,nan,2046.4124303740277,2063.087038478612,1801.5390930788972,2031.9164838264314,2006.2993892270633,1957.3466549977952,1859.0068832431373
1936.0634257712209,nan,2044.5633038246212,2060.9432153133375,1798.857730272709,2029.92960697971,2003.5237954503225,1955.2077699067002,1856.0473370312388
1931.377149872446,nan,2042.714177275215,2058.799392148063,1796.1763674665208,2028.0810880445767,2000.7482016735817,1953.068884815605,1853.1202061626957
1926.6908739736707,nan,2040.8650507258085,2056.6555689827883,1793.4950046603326,2026.2325691094436,1997.9726078968408,1950.92999972451,1850.2944355793368
1922.0045980748957,nan,2039.0159241764022,2054.5117458175137,1790.8136418541444,2024.3840501743105,1995.2063727741756,1948.7911146334147,1847.4686649959776
1917.3183221761205,nan,2037.1667976269957,2052.367922652239,1788.2464685809118,2022.5355312391773,1992.5930520097845,1946.6522295423197,1844.6428944126185
1912.8272567204956,nan,2035.3176710775895,2050.2240994869644,1785.7916837439006,2020.6870123040442,1989.9797312453934,1944.5133444512246,1841.8171238292596
1908.3544088781518,nan,2033.468544528183,2048.0847131202504,1783.3368989068895,2018.838493368911,1987.3664104810023,1942.4400784915367,1838.9913532459004
1903.881561035808,nan,2031.6194179787765,2046.0525198067508,1780.8821140698783,2016.989974433778,1984.7530897166112,1940.3927389894282,1836.1655826625415
1899.4087131934643,nan,2029.7702914293702,2044.0203264932513,1778.4273292328671,2015.1414554986447,1982.13976895222,1938.3453994873194,1833.3398120791824
1894.9358653511206,nan,2027.9211648799637,2041.988133179752,1775.972544395856,2013.2929365635116,1979.526448187829,1936.2980599852108,1830.5140414958232
1890.4630175087768,nan,2026.1542216677879,2039.9559398662523,1773.5177595588448,2011.4444176283785,1976.9131274234378,1934.2507204831022,1827.7077909694826
1885.990169666433,nan,2024.4130299052213,2037.9237465527528,1771.0629747218336,2009.5958986932453,1974.299806659047,1932.2033809809936,1824.9954531226879
1881.5173218240893,nan,2022.6718381426547,2035.8915532392534,1768.6081898848224,2007.7473797581122,1971.6864858946558,1930.156041478885,1822.2831152758931
1877.1444801080809,nan,2020.930646380088,2033.8593599257538,1766.1534050478112,2005.898860822979,1969.0731651302647,1928.1087019767765,1819.5707774290981
1872.8502663971985,nan,2019.1894546175215,2031.8271666122544,1763.6986202108,2004.050341887846,1966.4598443658736,1926.061362474668,1816.8584395823034
1868.5560526863162,nan,2017.448262854955,2029.794973298755,1761.243835373789,2002.2656671978934,1963.934778879456,1924.0140229725594,1814.1461017355084
1864.2618389754339,nan,2015.7070710923883,2027.7627799852555,1758.7890505367777,2000.5550666517154,1961.471296585422,1921.9666834704508,1811.4337638887137
1859.9676252645515,nan,2013.9658793298217,2025.7305866717559,1756.3473059399053,1998.8444661055373,1959.0078142913878,1919.923981537413,1808.7214260419187
1855.6734115536692,nan,2012.2246875672552,2023.7059352934953,1754.0947889773593,1997.1338655593595,1956.5443319973538,1917.9485756215493,1806.009088195124
1851.3791978427869,nan,2010.4834958046886,2021.7708290941036,1751.8422720148133,1995.4232650131814,1954.0808497033197,1915.9731697056852,1803.296750348329
1847.0849841319045,nan,2008.742304042122,2019.835722894712,1749.5897550522673,1993.7126644670034,1951.6173674092856,1913.9977637898214,1800.6644240438134
1842.7907704210222,nan,2007.0107582985631,2017.9006166953204,1747.3372380897213,1992.0020639208255,1949.1538851152516,1912.0223578739576,1798.05309599304
1838.610558981119,nan,2005.36786431964,2015.9655104959288,1745.0847211271753,1990.2914633746475,1946.6904028212175,1910.0469519580936,1795.4417679422666
1834.4506722145513,nan,2003.7249703407165,2014.0304042965372,1742.8322041646293,1988.5808628284694,1944.2269205271834,1908.0715460422298,1792.8304398914931
1830.2907854479834,nan,2002.0820763617933,2012.0952980971456,1740.5796872020833,1986.8702622822916,1941.7634382331494,1906.0961401263658,1790.2191118407197
1826.1308986814154,nan,2000.43918238287,2010.160191897754,1738.3271702395373,1985.1596617361135,1939.2999559391153,1904.120734210502,1787.6077837899463
1821.9710119148476,nan,1998.7962884039466,2008.2250856983624,1736.0746532769913,1983.4490611899355,1936.8364736450812,1902.1453282946381,1784.996455739173
1817.8111251482796,nan,1997.1533944250234,2006.291967252762,1733.8221363144453,1981.7384606437577,1934.3729913510472,1900.1699223787741,1782.3851276883995
1813.651238381712,nan,1995.5105004461002,2004.431467261002,1731.5696193518993,1980.0278600975796,1931.9176054614024,1898.1945164629103,1779.773799637626
1809.491351615144,nan,1993.8676064671768,2002.5709672692417,1729.3171023893533,1978.3172595514018,1929.591250848396,1896.2291586556578,1777.173700132562
1805.3314648485762,nan,1992.2247124882535,2000.7104672774815,1727.0645854268073,1976.621678252185,1927.2648962353896,1894.336389146097,1774.6547164921972
1801.3317170179125,nan,1990.5818185093303,1998.8499672857213,1724.8120684642613,1975.0297291065344,1924.9385416223834,1892.4436196365361,1772.135732851832
1797.354970961679,nan,1988.938924530407,1996.9894672939613,1722.6894405006187,1973.4377799608842,1922.6121870093768,1890.5508501269753,1769.616749211467
1793.3782249054454,nan,1987.2970039063919,1995.128967302201,1720.60934950627,1971.8458308152337,1920.2858323963706,1888.6580806174145,1767.097765571102
1789.401478849212,nan,1985.7306399571212,1993.2684673104409,1718.5292585119214,1970.2538816695835,1917.9594777833643,1886.7653111078537,1764.578781930737
1785.4247327929784,nan,1984.1642760078507,1991.4079673186807,1716.4491675175727,1968.6619325239333,1915.6331231703577,1884.8725415982929,1762.0597982903719
1781.4479867367447,nan,1982.5979120585803,1989.5474673269205,1714.369076523224,1967.0699833782828,1913.3067685573515,1882.979772088732,1759.540814650007
1777.4712406805113,nan,1981.0315481093096,1987.740760397872,1712.2889855288754,1965.4780342326326,1910.9804139443452,1881.0870025791712,1757.0218310096418
1773.4944946242776,nan,1979.4651841600391,1985.9535090816066,1710.2088945345267,1963.8860850869821,1908.6540593313387,1879.2068630841243,1754.5028473692769
1769.517748568044,nan,1977.8988202107687,1984.166257765341,1708.128803540178,1962.294135941332,1906.3277047183324,1877.399833840565,1751.9978984998322
1765.644175600181,nan,1976.332456261498,1982.3790064490756,1706.0487125458294,1960.7021867956814,1904.001350105326,1875.5928045970054,1749.5607589311926
1761.8571644269966,nan,1974.7660923122276,1980.59175513281,1703.9686215514807,1959.1102376500312,1901.6749954923196,1873.785775353446,1747.1236193625532
1758.0701532538121,nan,1973.199728362957,1978.8045038165446,1701.888530557132,1957.518288504381,1899.3486408793133,1871.9787461098865,1744.6864797939138
1754.2831420806276,nan,1971.676742693713,1977.017252500279,1699.8084395627834,1955.9263393587305,1897.1435325966088,1870.1717168663272,1742.2493402252744
1750.4961309074433,nan,1970.1675426807212,1975.2300011840136,1697.7283485684347,1954.3343902130803,1894.9458223711683,1868.3646876227679,1739.812200656635
1746.7091197342588,nan,1968.6583426677291,1973.442749867748,1695.648257574086,1952.7424410674298,1892.748112145728,1866.5576583792083,1737.3750610879956
1742.9221085610745,nan,1967.149142654737,1971.6700865387381,1693.5681665797374,1951.1635067718248,1890.5504019202876,1864.750629135649,1734.9379215193562
1739.13509738789,nan,1965.639942641745,1969.9525860679578,1691.5807711754273,1949.6787377072915,1888.3526916948474,1862.9435998920894,1732.5007819507168
1735.3480862147055,nan,1964.1307426287528,1968.2350855971777,1689.6550120775642,1948.1939686427584,1886.1549814694072,1861.2091143837426,1730.0636423820774
1731.5610750415212,nan,1962.6215426157607,1966.5175851263975,1687.729252979701,1946.7091995782253,1883.9572712439667,1859.483282309847,1727.626502813438
1727.9426283433531,nan,1961.1123426027686,1964.8000846556174,1685.8034938818375,1945.224430513692,1881.7595610185265,1857.7574502359512,1725.255118526347
1724.3702018996528,nan,1959.6031425897766,1963.082584184837,1683.8777347839743,1943.7396614491588,1879.561850793086,1856.0316181620556,1722.8850656007367
1720.7977754559522,nan,1958.1103251941236,1961.365083714057,1681.9519756861112,1942.2548923846257,1877.3641405676458,1854.30578608816,1720.5150126751266
1717.2253490122519,nan,1956.6508399245824,1959.6475832432768,1680.026216588248,1940.7701233200924,1875.1664303422056,1852.5799540142643,1718.1449597495166
1713.6529225685513,nan,1955.1913546550416,1957.9300827724967,1678.1004574903848,1939.2853542555592,1872.968720116765,1850.8541219403687,1715.7749068239063
1710.0804961248507,nan,1953.7318693855004,1956.2125823017163,1676.1746983925216,1937.8005851910261,1870.7710098913249,1849.128289866473,1713.4048538982963
1706.5080696811503,nan,1952.2723841159593,1954.5185687326366,1674.2489392946584,1936.315816126493,1868.5732996658844,1847.4024577925775,1711.0348009726863
1702.9356432374498,nan,1950.8128988464182,1952.8531563559495,1672.3231801967952,1934.8310470619597,1866.4026396686531,1845.7037792036856,1708.664748047076
1699.3632167937494,nan,1949.353413576877,1951.1877439792625,1670.397421098932,1933.3462779974266,1864.3262829141324,1844.049564642797,1706.294695121466
1695.7907903500488,nan,1947.8939283073362,1949.5223316025752,1668.4716620010688,1931.8615089328935,1862.2499261596115,1842.395350081908,1703.924642195856
1692.3332259150234,nan,1946.434443037795,1947.856919225888,1666.5459029032054,1930.3767398683601,1860.1735694050908,1840.7411355210193,1701.589814719409
1688.9792996173487,nan,1944.974957768254,1946.191506849201,1664.6201438053422,1928.891970803827,1858.09721265057,1839.0869209601303,1699.2822117323926
1685.625373319674,nan,1943.5539261756342,1944.526094472514,1662.694384707479,1927.407201739294,1856.0208558960494,1837.4327063992416,1696.9746087453761
1682.2714470219996,nan,1942.1487272245454,1942.8606820958269,1660.8565325540449,1925.9715986629506,1853.9444991415287,1835.778491838353,1694.6670057583594
1678.917520724325,nan,1940.7435282734564,1941.1952697191398,1659.071284372176,1924.591575778115,1851.868142387008,1834.124277277464,1692.359402771343
1675.5635944266503,nan,1939.3383293223676,1939.5298573424527,1657.2860361903072,1923.2115528932795,1849.791785632487,1832.4700627165753,1690.0517997843265
1672.2096681289756,nan,1937.9331303712788,1937.893271196608,1655.5007880084383,1921.8315300084441,1847.7154288779664,1830.8158481556864,1687.7441967973098
1668.855741831301,nan,1936.5279314201898,1936.2854197697623,1653.7155398265697,1920.4515071236085,1845.6390721234457,1829.2003699975787,1685.4365938102933
1665.5018155336263,nan,1935.122732469101,1934.6775683429162,1651.930291644701,1919.071484238773,1843.562715368925,1827.6093793739776,1683.1289908232768
1662.1478892359517,nan,1933.7175335180123,1933.0697169160703,1650.145043462832,1917.6914613539377,1841.4863586144043,1826.0183887503765,1680.82138783626
1658.793962938277,nan,1932.3123345669233,1931.4618654892245,1648.3597952809632,1916.311438469102,1839.4100018598836,1824.4273981267754,1678.5137848492436
1655.5971135826537,nan,1930.9071356158345,1929.8540140623784,1646.5745470990946,1914.9314155842667,1837.3336451053628,1822.8364075031745,1676.258795950187
1652.4716753631255,nan,1929.5389700723556,1928.2461626355325,1644.7892989172258,1913.5513926994313,1835.257288350842,1821.2454168795734,1674.00670097812
1649.3462371435974,nan,1928.1747593130158,1926.6383112086867,1643.004050735357,1912.1713698145957,1833.2864259870153,1819.6544262559723,1671.754606006053
1646.2207989240692,nan,1926.8105485536757,1925.0304597818408,1641.218802553488,1910.7913469297603,1831.3276066855026,1818.0634356323715,1669.5025110339861
