1058.3283766866487,nan,nan,1373.2428826376365,1091.3711931153475,1376.5842800295854,908.1500446226349,nan,nan
1058.2101261774899,nan,nan,1372.972786575947,1091.1163683615164,1376.254230648536,907.9047627058158,nan,nan
1058.0918756683313,nan,nan,1372.7026905142577,1090.861543607685,1375.9241812674863,907.6594807889966,nan,nan
1057.9736251591726,nan,nan,1372.4325944525685,1090.6067188538539,1375.5941318864368,907.4141988721775,nan,nan
1057.855374650014,nan,nan,1372.1624983908791,1090.3518941000225,1375.2640825053873,907.1689169553583,nan,nan
1057.7371241408553,nan,nan,1371.8924023291897,1090.0970693461913,1374.9340331243377,906.9236350385391,nan,nan
1057.6188736316965,nan,nan,1371.6223062675003,1089.84224459236,1374.6039837432882,906.67835312172,nan,nan
1057.500623122538,nan,nan,1371.352210205811,1089.5874198385288,1374.2739343622384,906.4330712049009,nan,nan
1057.3823726133792,nan,nan,1371.0821141441215,1089.3325950846975,1373.9438849811888,906.1877892880817,nan,nan
1057.2641221042206,nan,nan,1370.8120180824321,1089.0777703308663,1373.6138356001393,905.9425073712625,nan,nan
1057.1458715950619,nan,nan,1370.5419220207427,1088.822945577035,1373.2837862190897,905.6972254544434,nan,nan
1057.0276210859033,nan,nan,1370.2718259590533,1088.5681208232036,1372.9537368380402,905.4519435376242,nan,nan
1056.9093705767445,nan,nan,1370.0017298973642,1088.3132960693724,1372.6236874569906,905.2066616208051,nan,nan
1056.791120067586,nan,nan,1369.7316338356748,1088.058471315541,1372.2936380759409,904.9613797039859,nan,nan
1056.6728695584272,nan,nan,1369.4615377739854,1087.80364656171,1371.9635886948913,904.7160977871667,nan,nan
1056.5546190492687,nan,nan,1369.191441712296,1087.5488218078785,1371.6335393138418,904.4708158703476,nan,nan
1056.43636854011,nan,nan,1368.9213456506066,1087.306354515334,1371.3034899327922,904.2255339535285,nan,nan
1056.3181180309514,nan,nan,1368.6512495889172,1087.064549484517,1370.9734405517427,903.9802520367093,nan,nan
1056.1998675217926,nan,nan,1368.3811535272278,1086.8227444537,1370.6433911706931,903.7349701198901,nan,nan
1056.081617012634,nan,nan,1368.1110574655384,1086.580939422883,1370.3133417896433,903.489688203071,nan,nan
1055.9633665034753,nan,nan,1367.840961403849,1086.339134392066,1369.9832924085938,903.2444062862518,nan,nan
1055.8451159943168,nan,nan,1367.5708653421598,1086.097329361249,1369.6532430275442,903.0141570936032,nan,nan
1055.726865485158,nan,nan,1367.3007692804704,1085.855524330432,1369.3231936464947,902.7858717694817,nan,nan
1055.6086149759994,nan,nan,1367.030673218781,1085.613719299615,1368.9931442654452,902.5575864453601,nan,nan
1055.4903644668407,nan,nan,1366.7605771570916,1085.3719142687978,1368.6630948843956,902.3293011212385,nan,nan
1055.3721139576821,nan,nan,1366.4904810954022,1085.1301092379808,1368.333045503346,902.1010157971169,nan,nan
1055.2538634485234,nan,nan,1366.2203850337128,1084.8883042071639,1368.0029961222963,901.8727304729953,nan,nan
1055.1356129393648,nan,nan,1365.9502889720234,1084.6464991763469,1367.6729467412467,901.6444451488737,nan,nan
1055.017362430206,nan,nan,1365.680192910334,1084.40469414553,1367.3428973601972,901.4161598247521,nan,nan
1054.8991119210475,nan,nan,1365.4100968486446,1084.1628891147127,1367.0128479791476,901.1878745006305,nan,nan
1054.7808614118887,nan,nan,1365.1400007869554,1083.9210840838957,1366.682798598098,900.959589176509,nan,nan
1054.6626109027302,nan,nan,1364.869904725266,1083.6792790530787,1366.3527492170485,900.7313038523873,nan,nan
1054.5443603935714,nan,nan,1364.5998086635766,1083.4374740222618,1366.0226998359988,900.5030185282658,nan,nan
1054.4261098844129,nan,nan,1364.3297126018872,1083.1956689914448,1365.6926504549492,900.2747332041441,nan,nan
1054.307859375254,nan,nan,1364.0596165401978,1082.9538639606276,1365.3626010738997,900.0464478800226,nan,nan
1054.1896088660956,nan,nan,1363.7895204785084,1082.7120589298106,1365.0325516928501,899.818162555901,nan,nan
1054.0713583569368,nan,nan,1363.519424416819,1082.4702538989936,1364.7025023118006,899.5898772317794,nan,nan
1053.9531078477783,nan,nan,1363.2493283551296,1082.2284488681767,1364.3745257397484,899.3615919076578,nan,nan
1053.8348573386195,nan,nan,1362.9792322934402,1081.9866438373597,1364.0489569662047,899.1333065835362,nan,nan
1053.716606829461,nan,nan,1362.709136231751,1081.7448388065425,1363.7233881926613,898.9050212594146,nan,nan
1053.5983563203022,nan,nan,1362.4390401700616,1081.5030337757255,1363.3978194191177,898.6767359352931,nan,nan
1053.4801058111436,nan,nan,1362.1689441083722,1081.2612287449085,1363.072250645574,898.4484506111714,nan,nan
1053.3618553019849,nan,nan,1361.8988480466828,1081.0194237140915,1362.7466818720304,898.2201652870499,nan,nan
1053.2436047928263,nan,nan,1361.6287519849934,1080.7776186832746,1362.4211130984868,897.9918799629282,nan,nan
1053.1253542836675,nan,nan,1361.358655923304,1080.5358136524574,1362.0955443249431,897.7635946388067,nan,nan
1053.007103774509,nan,nan,1361.0885598616146,1080.2940086216404,1361.7699755513995,897.5353093146852,nan,nan
1052.8888532653502,nan,nan,1360.8184637999252,1080.0522035908234,1361.4444067778559,897.3070239905635,nan,nan
1052.7706027561917,nan,nan,1360.5483677382358,1079.8103985600064,1361.1188380043125,897.078738666442,nan,nan
1052.652352247033,nan,nan,1360.2782716765466,1079.5685935291895,1360.7932692307688,896.8504533423203,nan,nan
1052.5341017378744,nan,nan,1360.0081756148572,1079.3267884983723,1360.4677004572252,896.6221680181987,nan,nan
1052.4158512287156,nan,nan,1359.7380795531678,1079.0849834675553,1360.1421316836816,896.3938826940772,nan,nan
1052.297600719557,nan,nan,1359.4679834914784,1078.8431784367383,1359.816562910138,896.1655973699555,nan,nan
1052.1793502103983,nan,nan,1359.197887429789,1078.6013734059213,1359.4909941365943,895.937312045834,nan,nan
1052.0610997012398,nan,nan,1358.9277913680996,1078.3595683751043,1359.1654253630506,895.7090267217123,nan,nan
1051.942849192081,nan,nan,1358.6576953064102,1078.1177633442871,1358.839856589507,895.4807413975908,nan,nan
1051.8245986829224,nan,nan,1358.3875992447208,1077.8759583134702,1358.5142878159636,895.2524560734693,nan,nan
1051.7063481737637,nan,nan,1358.1175031830314,1077.6341532826532,1358.18871904242,895.0241707493476,nan,nan
1051.588097664605,nan,nan,1357.8474071213423,1077.3923482518362,1357.8631502688763,894.7958854252261,nan,nan
1051.4698471554464,nan,nan,1357.5773110596529,1077.1505432210192,1357.5375814953327,894.5676001011044,nan,nan
1051.3515966462876,nan,nan,1357.3072149979635,1076.908738190202,1357.212012721789,894.3393147769829,nan,nan
1051.233346137129,nan,nan,1357.037118936274,1076.666933159385,1356.8864439482454,894.1110294528612,nan,nan
1051.1150956279703,nan,nan,1356.7683852451885,1076.425128128568,1356.5608751747018,893.8827441287397,nan,nan
1050.9968451188117,nan,nan,1356.5046688265418,1076.183323097751,1356.2353064011581,893.6544588046181,nan,nan
1050.878594609653,nan,nan,1356.240952407895,1075.9415180669341,1355.9097376276145,893.4261734804965,nan,nan
1050.7603441004944,nan,nan,1355.9772359892484,1075.699713036117,1355.584168854071,893.1978881563749,nan,nan
1050.6420935913357,nan,nan,1355.7135195706019,1075.4579080053,1355.2586000805275,892.9696028322533,nan,nan
1050.523843082177,nan,nan,1355.4498031519552,1075.216102974483,1354.9330313069838,892.7413175081317,nan,nan
1050.4055925730183,nan,nan,1355.1860867333085,1074.974297943666,1354.6074625334402,892.5130321840102,nan,nan
1050.2873420638598,nan,nan,1354.922370314662,1074.732492912849,1354.2818937598965,892.2847468598885,nan,nan
1050.169091554701,nan,nan,1354.6586538960153,1074.4906878820318,1353.956324986353,892.056461535767,nan,nan
1050.0508410455425,nan,nan,1354.3949374773686,1074.2542440733612,1353.6307562128093,891.8281762116453,nan,nan
1049.9325905363837,nan,nan,1354.1312210587218,1074.0296228332747,1353.3051874392656,891.5998908875238,nan,nan
1049.8143400272252,nan,nan,1353.8675046400754,1073.805001593188,1352.9796186657222,891.3716055634022,nan,nan
1049.6960895180664,nan,nan,1353.6037882214287,1073.5803803531014,1352.6540498921786,891.1433202392806,nan,nan
1049.5778390089079,nan,nan,1353.340071802782,1073.355759113015,1352.328481118635,890.915034915159,nan,nan
1049.459588499749,nan,nan,1353.0763553841355,1073.1311378729283,1352.0029123450913,890.6867495910374,nan,nan
1049.3413379905905,nan,nan,1352.8126389654888,1072.9065166328417,1351.6773435715477,890.4634605517158,nan,nan
1049.2230874814318,nan,nan,1352.548922546842,1072.6818953927552,1351.351774798004,890.2504794955413,nan,nan
1049.1048369722732,nan,nan,1352.2852061281953,1072.4572741526686,1351.0262060244604,890.0374984393667,nan,nan
1048.9899388405156,nan,nan,1352.0214897095489,1072.2326529125821,1350.7006372509168,889.8245173831922,nan,nan
1048.876361373327,nan,nan,1351.7577732909022,1072.0080316724955,1350.3750684773734,889.6115363270176,nan,nan
1048.7627839061383,nan,nan,1351.4940568722554,1071.7834104324088,1350.0494997038297,889.3985552708431,nan,nan
1048.6492064389497,nan,nan,1351.230340453609,1071.5587891923224,1349.723930930286,889.1855742146685,nan,nan
1048.535628971761,nan,nan,1350.9666240349623,1071.3341679522357,1349.3983621567425,888.972593158494,nan,nan
1048.4220515045724,nan,nan,1350.7029076163155,1071.1095467121493,1349.0727933831988,888.7596121023194,nan,nan
1048.3084740373838,nan,nan,1350.4391911976688,1070.8849254720626,1348.7506434382706,888.5466310461449,nan,nan
1048.1948965701952,nan,nan,1350.1754747790224,1070.660304231976,1348.4309856872114,888.3336499899702,nan,nan
1048.0813191030065,nan,nan,1349.9117583603756,1070.4356829918895,1348.1113279361525,888.1206689337956,nan,nan
1047.967741635818,nan,nan,1349.648041941729,1070.2110617518028,1347.7916701850936,887.9076878776211,nan,nan
1047.8541641686293,nan,nan,1349.3843255230825,1069.9864405117162,1347.4720124340347,887.6947068214465,nan,nan
1047.7405867014406,nan,nan,1349.1206091044357,1069.7618192716297,1347.1523546829756,887.481725765272,nan,nan
1047.627009234252,nan,nan,1348.856892685789,1069.537198031543,1346.8326969319166,887.2687447090974,nan,nan
1047.5134317670634,nan,nan,1348.5931762671423,1069.3125767914566,1346.5130391808577,887.0557636529229,nan,nan
1047.3998542998747,nan,nan,1348.3294598484958,1069.08795555137,1346.1933814297986,886.8427825967483,nan,nan
1047.286276832686,nan,nan,1348.0657434298491,1068.8633343112833,1345.8737236787397,886.6298015405738,nan,nan
1047.1726993654975,nan,nan,1347.8020270112024,1068.638713071197,1345.5540659276808,886.4168204843992,nan,nan
1047.0591218983088,nan,nan,1347.538310592556,1068.4140918311102,1345.2344081766219,886.2038394282246,nan,nan
1046.9455444311202,nan,nan,1347.2745941739092,1068.1894705910236,1344.9147504255627,885.9908583720501,nan,nan
1046.8319669639316,nan,nan,1347.0108777552625,1067.9648493509371,1344.5950926745038,885.7778773158755,nan,nan
1046.718389496743,nan,nan,1346.7471613366158,1067.7402281108505,1344.275434923445,885.564896259701,nan,nan
1046.6048120295543,nan,nan,1346.4834449179693,1067.515606870764,1343.9557771723858,885.3519152035263,nan,nan
1046.4912345623657,nan,nan,1346.2197284993226,1067.2909856306774,1343.6361194213268,885.1389341473518,nan,nan
1046.377657095177,nan,nan,1345.956012080676,1067.0663643905907,1343.316461670268,884.9259530911772,nan,nan
1046.2640796279884,nan,nan,1345.6922956620294,1066.8417431505043,1342.996803919209,884.7129720350027,nan,nan
1046.1505021608,nan,nan,1345.4285792433827,1066.6171219104176,1342.6771461681499,884.4999909788281,nan,nan
1046.0369246936114,nan,nan,1345.164862824736,1066.3925006703312,1342.357488417091,884.2870099226535,nan,nan
1045.9233472264227,nan,nan,1344.9011464060895,1066.1678794302445,1342.037830666032,884.074028866479,nan,nan
1045.809769759234,nan,nan,1344.6374299874428,1065.9432581901578,1341.718172914973,883.8610478103044,nan,nan
1045.6961922920455,nan,nan,1344.3737135687961,1065.7186369500714,1341.398515163914,883.6480667541299,nan,nan
1045.5826148248568,nan,nan,1344.1099971501494,1065.4940157099848,1341.078857412855,883.4350856979553,nan,nan
1045.4690373576682,nan,nan,1343.846280731503,1065.269394469898,1340.7591996617962,883.2221046417808,nan,nan
1045.3554598904796,nan,nan,1343.5825643128562,1065.0447732298117,1340.439541910737,883.0091235856062,nan,nan
1045.241882423291,nan,nan,1343.3188478942095,1064.820151989725,1340.1198841596781,882.7961425294317,nan,nan
1045.1283049561023,nan,nan,1343.055131475563,1064.5955307496386,1339.8002264086192,882.5831614732571,nan,nan
1045.0147274889136,nan,nan,1342.7914150569163,1064.370909509552,1339.48056865756,882.3701804170825,nan,nan
1044.901150021725,nan,nan,1342.5276986382696,1064.1462882694652,1339.1609109065012,882.157199360908,nan,nan
1044.7875725545364,nan,nan,1342.263982219623,1063.9216670293788,1338.8412531554422,881.9442183047333,nan,nan
1044.6739950873477,nan,nan,1342.0002658009764,1063.6970457892921,1338.5215954043833,881.7312372485588,nan,nan
1044.5604176201591,nan,nan,1341.7365493823297,1063.4724245492055,1338.2019376533242,881.5182561923842,nan,nan
1044.4468401529705,nan,nan,1341.472832963683,1063.247803309119,1337.8822799022653,881.3052751362097,nan,nan
1044.3332626857818,nan,nan,1341.2091165450365,1063.0231820690324,1337.5626221512064,881.0922940800351,nan,nan
1044.2196852185932,nan,nan,1340.9454001263898,1062.798560828946,1337.2429644001472,880.8793130238606,nan,nan
1044.1061077514046,nan,nan,1340.681683707743,1062.5739395888593,1336.9233066490883,880.666331967686,nan,nan
1043.992530284216,nan,nan,1340.4179672890964,1062.3493183487726,1336.6036488980294,880.4533509115114,nan,nan
1043.8789528170273,nan,nan,1340.15425087045,1062.1246971086862,1336.2839911469705,880.2403698553369,nan,nan
1043.7653753498387,nan,nan,1339.8905344518032,1061.9000758685995,1335.9643333959114,880.0273887991623,nan,nan
1043.65179788265,nan,nan,1339.6268180331565,1061.6754546285129,1335.6446756448524,879.8144077429878,nan,nan
1043.5382204154614,nan,nan,1339.36310161451,1061.4614115312434,1335.3250178937935,879.6014266868132,nan,nan
1043.4246429482728,nan,nan,1339.0993851958633,1061.2523538103142,1335.0053601427344,879.3884456306387,nan,nan
1043.3110654810841,nan,nan,1338.8377670324467,1061.0432960893847,1334.6857023916755,879.1754645744641,nan,nan
1043.1974880138955,nan,nan,1338.5834147450173,1060.8342383684555,1334.3660446406166,878.9624835182896,nan,nan
1043.083910546707,nan,nan,1338.3290624575877,1060.6251806475263,1334.0463868895577,878.749502462115,nan,nan
1042.9703330795185,nan,nan,1338.0747101701584,1060.4161229265972,1333.7267291384985,878.5365214059403,nan,nan
1042.8567556123298,nan,nan,1337.820357882729,1060.207065205668,1333.4070713874396,878.3246049576985,nan,nan
1042.7431781451412,nan,nan,1337.5660055952994,1059.9980074847388,1333.093752527718,878.124890777975,nan,nan
1042.6296006779526,nan,nan,1337.31165330787,1059.7889497638096,1332.7809345408862,877.9251765982515,nan,nan
1042.516023210764,nan,nan,1337.0573010204407,1059.5798920428804,1332.4681165540546,877.725462418528,nan,nan
1042.4024457435753,nan,nan,1336.8029487330114,1059.3708343219512,1332.1552985672229,877.5257482388045,nan,nan
1042.2888682763867,nan,nan,1336.5485964455818,1059.1617766010218,1331.8424805803913,877.3260340590809,nan,nan
1042.175290809198,nan,nan,1336.2942441581524,1058.9527188800926,1331.5296625935598,877.1263198793574,nan,nan
1042.0617133420094,nan,nan,1336.039891870723,1058.7436611591634,1331.216844606728,876.9266056996339,nan,nan
1041.9481358748208,nan,nan,1335.7855395832937,1058.5346034382342,1330.9040266198965,876.7268915199104,nan,nan
1041.8345584076321,nan,nan,1335.5311872958641,1058.325545717305,1330.591208633065,876.5271773401869,nan,nan
1041.7209809404435,nan,nan,1335.2768350084348,1058.1164879963758,1330.2783906462332,876.3274631604634,nan,nan
1041.6074034732549,nan,nan,1335.0224827210054,1057.9074302754466,1329.9655726594017,876.1277489807399,nan,nan
1041.4938260060662,nan,nan,1334.7681304335758,1057.6983725545174,1329.65275467257,875.9280348010163,nan,nan
1041.3802485388776,nan,nan,1334.5137781461465,1057.4893148335882,1329.3399366857384,875.7283206212928,nan,nan
1041.266671071689,nan,nan,1334.2594258587171,1057.2802571126588,1329.0271186989069,875.5286064415693,nan,nan
1041.1530936045003,nan,nan,1334.0050735712878,1057.0711993917296,1328.714300712075,875.3288922618458,nan,nan
1041.0395161373117,nan,nan,1333.7507212838582,1056.8621416708004,1328.4014827252436,875.1291780821223,nan,nan
1040.925938670123,nan,nan,1333.4963689964288,1056.6530839498712,1328.0886647384118,874.9294639023988,nan,nan
1040.8123612029344,nan,nan,1333.2420167089995,1056.444026228942,1327.7758467515803,874.7297497226753,nan,nan
1040.6987837357458,nan,nan,1332.98766442157,1056.2349685080128,1327.4630287647487,874.5300355429517,nan,nan
1040.5852062685572,nan,nan,1332.7333121341405,1056.0259107870836,1327.150210777917,874.3303213632282,nan,nan
1040.4716288013685,nan,nan,1332.4789598467112,1055.8168530661544,1326.8373927910854,874.1306071835047,nan,nan
1040.35805133418,nan,nan,1332.2246075592818,1055.6077953452252,1326.524574804254,873.9308930037812,nan,nan
1040.2444738669913,nan,nan,1331.9702552718522,1055.398737624296,1326.2117568174222,873.7311788240577,nan,nan
1040.1308963998026,nan,nan,1331.7159029844229,1055.1896799033666,1325.8989388305906,873.5314646443342,nan,nan
1040.0173189326142,nan,nan,1331.4615506969935,1054.9806221824374,1325.5861208437589,873.3317504646106,nan,nan
1039.9037414654256,nan,nan,1331.2071984095642,1054.7715644615082,1325.2733028569273,873.1320362848871,nan,nan
1039.790163998237,nan,nan,1330.9528461221346,1054.562506740579,1324.9604848700958,872.9323221051636,nan,nan
1039.6765865310483,nan,nan,1330.6984938347052,1054.3534490196498,1324.647666883264,872.7326079254401,nan,nan
1039.5630090638597,nan,nan,1330.4441415472759,1054.1443912987206,1324.3348488964325,872.5328937457166,nan,nan
1039.449431596671,nan,nan,1330.1897892598463,1053.9353335777914,1324.0220309096007,872.3331795659931,nan,nan
1039.3358541294824,nan,nan,1329.935436972417,1053.7262758568622,1323.7092129227692,872.1334653862696,nan,nan
1039.2222766622938,nan,nan,1329.6810846849876,1053.517218135933,1323.3963949359377,871.933751206546,nan,nan
1039.1086991951051,nan,nan,1329.4267323975582,1053.3081604150036,1323.083576949106,871.7340370268225,nan,nan
1038.9951217279165,nan,nan,1329.1723801101286,1053.0991026940744,1322.7707589622744,871.534322847099,nan,nan
1038.8815442607279,nan,nan,1328.9180278226993,1052.8900449731452,1322.4579409754429,871.3346086673755,nan,nan
1038.7679667935392,nan,nan,1328.66367553527,1052.680987252216,1322.145122988611,871.134894487652,nan,nan
1038.6543893263506,nan,nan,1328.4093232478403,1052.4719295312868,1321.8323050017796,870.9351803079285,nan,nan
1038.540811859162,nan,nan,1328.154970960411,1052.2628718103576,1321.5194870149478,870.735466128205,nan,nan
1038.4272343919733,nan,nan,1327.9006186729816,1052.0538140894284,1321.2066690281163,870.5357519484814,nan,nan
1038.3136569247847,nan,nan,1327.6462663855523,1051.8447563684992,1320.8938510412847,870.3360377687579,nan,nan
1038.200079457596,nan,nan,1327.3919140981227,1051.63569864757,1320.581033054453,870.1363235890344,nan,nan
1038.0865019904074,nan,nan,1327.1375618106933,1051.4266409266406,1320.2682150676214,869.9366094093109,nan,nan
1037.9729245232188,nan,nan,1326.883209523264,1051.2175832057114,1319.9553970807897,869.7368952295874,nan,nan
1037.8593470560302,nan,nan,1326.6288572358346,1051.0085254847822,1319.6425790939581,869.5371810498639,nan,nan
1037.7457695888415,nan,nan,1326.374504948405,1050.799467763853,1319.3297611071266,869.3374668701404,nan,nan
1037.632192121653,nan,nan,1326.1263114817514,1050.5904100429238,1319.0169431202949,869.1377526904168,nan,nan
1037.5186146544643,nan,nan,1325.879609080367,1050.3813523219947,1318.7041251334633,868.9380385106933,nan,nan
1037.4050371872756,nan,nan,1325.6329066789826,1050.1722946010655,1318.3913071466318,868.7383243309698,nan,nan
1037.291459720087,nan,nan,1325.3862042775982,1049.9632368801363,1318.0784891598,868.5386101512463,nan,nan
1037.1778822528984,nan,nan,1325.1395018762137,1049.754179159207,1317.7700545717303,868.3388959715228,nan,nan
1037.0643047857097,nan,nan,1324.8927994748294,1049.5451214382779,1317.4626167468346,868.1391817917993,nan,nan
1036.950727318521,nan,nan,1324.646097073445,1049.3408867725545,1317.1551789219386,867.9394676120758,nan,nan
1036.8371498513327,nan,nan,1324.3993946720607,1049.145258816457,1316.8477410970427,867.7397534323522,nan,nan
1036.723572384144,nan,nan,1324.1526922706762,1048.9496308603595,1316.5403032721467,867.5400392526287,nan,nan
1036.6099949169554,nan,nan,1323.905989869292,1048.7540029042623,1316.2328654472508,867.3403250729052,nan,nan
1036.4964174497668,nan,nan,1323.6592874679075,1048.5583749481648,1315.9254276223548,867.1406108931817,nan,nan
1036.3828399825782,nan,nan,1323.4125850665232,1048.3627469920673,1315.617989797459,866.9408967134582,nan,nan
1036.2692625153895,nan,nan,1323.1658826651387,1048.1671190359698,1315.310551972563,866.7411825337347,nan,nan
1036.155685048201,nan,nan,1322.9191802637545,1047.9714910798723,1315.0031141476672,866.5455657143119,nan,nan
1036.0421075810123,nan,nan,1322.67247786237,1047.775863123775,1314.6956763227713,866.3595424212784,nan,nan
1035.9285301138236,nan,nan,1322.4257754609857,1047.5802351676775,1314.3882384978754,866.173519128245,nan,nan
1035.814952646635,nan,nan,1322.1790730596013,1047.38460721158,1314.0808006729794,865.9874958352115,nan,nan
1035.7013751794464,nan,nan,1321.932370658217,1047.1889792554825,1313.7733628480835,865.801472542178,nan,nan
1035.5877977122577,nan,nan,1321.6856682568325,1046.993351299385,1313.4659250231875,865.6154492491445,nan,nan
1035.474220245069,nan,nan,1321.438965855448,1046.7977233432878,1313.1584871982916,865.429425956111,nan,nan
1035.3606427778805,nan,nan,1321.1922634540638,1046.6020953871903,1312.8510493733957,865.2434026630775,nan,nan
1035.2470653106918,nan,nan,1320.9455610526793,1046.4064674310928,1312.5436115485,865.057379370044,nan,nan
1035.1334878435032,nan,nan,1320.698858651295,1046.2108394749953,1312.236173723604,864.8713560770105,nan,nan
1035.0199103763146,nan,nan,1320.4521562499106,1046.0152115188978,1311.928735898708,864.6853327839771,nan,nan
1034.906332909126,nan,nan,1320.2054538485263,1045.8195835628005,1311.621298073812,864.4993094909436,nan,nan
1034.7927554419373,nan,nan,1319.9587514471418,1045.623955606703,1311.3138602489162,864.3132861979101,nan,nan
1034.6791779747487,nan,nan,1319.7120490457576,1045.4283276506055,1311.0064224240202,864.1272629048766,nan,nan
1034.56560050756,nan,nan,1319.465346644373,1045.232699694508,1310.6989845991243,863.9412396118431,nan,nan
1034.4520230403714,nan,nan,1319.2186442429888,1045.0370717384108,1310.3915467742283,863.7552163188096,nan,nan
1034.3384455731828,nan,nan,1318.9719418416043,1044.8414437823133,1310.0841089493326,863.5691930257761,nan,nan
1034.2248681059941,nan,nan,1318.72523944022,1044.6458158262158,1309.7766711244367,863.3831697327427,nan,nan
1034.1112906388055,nan,nan,1318.4785370388356,1044.4501878701183,1309.4692332995407,863.1971464397092,nan,nan
1033.9977131716169,nan,nan,1318.2318346374514,1044.2545599140208,1309.1617954746448,863.0111231466757,nan,nan
1033.8841357044282,nan,nan,1317.9851322360669,1044.0589319579235,1308.8543576497489,862.8250998536422,nan,nan
1033.7705582372398,nan,nan,1317.7384298346824,1043.863304001826,1308.546919824853,862.6390765606087,nan,nan
1033.6569807700512,nan,nan,1317.4917274332981,1043.6676760457285,1308.239481999957,862.4530532675752,nan,nan
1033.5434033028625,nan,nan,1317.2450250319137,1043.472048089631,1307.932044175061,862.2670299745417,nan,nan
1033.429825835674,nan,nan,1316.9983226305294,1043.2764201335335,1307.6246063501653,862.0810066815083,nan,nan
1033.3162483684853,nan,nan,1316.751620229145,1043.0807921774363,1307.3171685252694,861.8949833884748,nan,nan
1033.2026709012966,nan,nan,1316.5049178277607,1042.8851642213388,1307.0097307003734,861.7089600954413,nan,nan
1033.0896221349933,nan,nan,1316.2582154263762,1042.6895362652413,1306.7022928754775,861.5229368024079,nan,nan
1032.9799848716248,nan,nan,1316.011513024992,1042.4939083091438,1306.3948550505816,861.3369135093744,nan,nan
1032.8703476082562,nan,nan,1315.7648106236074,1042.2982803530463,1306.0874172256856,861.1508902163409,nan,nan
1032.7607103448877,nan,nan,1315.5181082222232,1042.102652396949,1305.7799794007897,860.9648669233075,nan,nan
1032.6510730815191,nan,nan,1315.2714058208387,1041.9070244408515,1305.4725415758937,860.778843630274,nan,nan
1032.5414358181506,nan,nan,1315.0247034194545,1041.711396484754,1305.165103750998,860.5928203372405,nan,nan
1032.431798554782,nan,nan,1314.77800101807,1041.5157685286565,1304.857665926102,860.406797044207,nan,nan
1032.3221612914135,nan,nan,1314.5312986166857,1041.320140572559,1304.5502281012061,860.2207737511735,nan,nan
1032.212524028045,nan,nan,1314.2845962153012,1041.1245126164617,1304.2427902763102,860.03475045814,nan,nan
1032.1028867646764,nan,nan,1314.037893813917,1040.9288846603642,1303.9353524514142,859.8487271651065,nan,nan
1031.993249501308,nan,nan,1313.7902563941045,1040.7332567042668,1303.6279146265183,859.662703872073,nan,nan
1031.8836122379394,nan,nan,1313.5420427882377,1040.5376287481693,1303.3204768016224,859.4766805790396,nan,nan
1031.773974974571,nan,nan,1313.293829182371,1040.3420007920718,1303.0130389767264,859.2906572860061,nan,nan
1031.6643377112025,nan,nan,1313.045615576504,1040.1463728359745,1302.7064284047528,859.1046339929726,nan,nan
1031.554700447834,nan,nan,1312.797401970637,1039.950744879877,1302.408306877581,858.9186106999391,nan,nan
1031.4450631844654,nan,nan,1312.5491883647703,1039.7551169237795,1302.1101853504092,858.7325874069056,nan,nan
1031.3354259210969,nan,nan,1312.3009747589033,1039.559488967682,1301.8120638232374,858.5465641138721,nan,nan
1031.2257886577283,nan,nan,1312.0527611530365,1039.3638610115847,1301.5139422960656,858.3605408208387,nan,nan
1031.1161513943598,nan,nan,1311.8045475471697,1039.1682330554872,1301.2158207688938,858.1745175278052,nan,nan
1031.0065141309913,nan,nan,1311.556333941303,1038.9726050993897,1300.917699241722,857.9884942347717,nan,nan
1030.8968768676227,nan,nan,1311.308120335436,1038.7769771432922,1300.61957771455,857.8024709417382,nan,nan
1030.7872396042542,nan,nan,1311.059906729569,1038.5813491871947,1300.321456187378,857.6164476487047,nan,nan
1030.6776023408856,nan,nan,1310.8116931237023,1038.3857212310975,1300.0233346602063,857.4304243556712,nan,nan
1030.567965077517,nan,nan,1310.5634795178353,1038.190093275,1299.7252131330345,857.2444010626377,nan,nan
1030.4583278141486,nan,nan,1310.3152659119685,1037.9944653189025,1299.4270916058626,857.0583777696042,nan,nan
1030.34869055078,nan,nan,1310.0670523061017,1037.798837362805,1299.1289700786908,856.8723544765708,nan,nan
1030.2390532874115,nan,nan,1309.8188387002347,1037.6079271311169,1298.830848551519,856.6863311835373,nan,nan
1030.129416024043,nan,nan,1309.5706250943679,1037.425764469782,1298.5327270243472,856.5003078905038,nan,nan
1030.0197787606746,nan,nan,1309.322411488501,1037.243601808447,1298.2346054971754,856.3142845974703,nan,nan
1029.910141497306,nan,nan,1309.074197882634,1037.0614391471122,1297.9364839700036,856.1282613044368,nan,nan
1029.8005042339375,nan,nan,1308.8259842767673,1036.8792764857774,1297.6383624428317,855.9422380114033,nan,nan
1029.690866970569,nan,nan,1308.5777706709005,1036.6971138244426,1297.34024091566,855.7562147183698,nan,nan
1029.5812297072005,nan,nan,1308.3295570650334,1036.5149511631078,1297.0421193884881,855.5701914253364,nan,nan
1029.471592443832,nan,nan,1308.0813434591666,1036.332788501773,1296.7439978613163,855.3841681323029,nan,nan
1029.3619551804634,nan,nan,1307.8331298532999,1036.150625840438,1296.4458763341445,855.2068041943379,nan,nan
